date,title,price,characteristics,num_photos,extra_characteristics,inmobiliaria,barrio,city,id,page_suffix
2024-10-16,"Piso en calle Arzobispo Morcillo, 34, La Paz, Madrid",2.500€/mes,4 hab.160 m²Planta 5ª exterior con ascensor,1/15,,,fuencarral,madrid,/inmueble/105569805/,pagina-7
2024-10-16,"Piso en calle de Hospital de Órbigo, 9, Las Tablas, Madrid",1.150€/mesGaraje incluido,1 hab.51 m²Planta 4ª exterior con ascensor,1/19,Apartamento,,fuencarral,madrid,/inmueble/89811205/,pagina-7
2024-10-16,"Estudio en calle de Manuel Tovar, 21, Tres Olivos - Valverde, Madrid",1.060€/mesGaraje incluido,56 m²Planta 2ª exterior con ascensor,1/7,,,fuencarral,madrid,/inmueble/104874119/,pagina-7
2024-10-16,"Estudio en calle de Manuel Tovar, 21, Tres Olivos - Valverde, Madrid",1.060€/mesGaraje incluido,56 m²Planta 2ª exterior con ascensor,1/7,,,fuencarral,madrid,/inmueble/104874119/,pagina-8
2024-10-16,"Piso en calle de las Islas Luisiadas, 1, Tres Olivos - Valverde, Madrid",1.250€/mes,2 hab.60 m²Bajo exterior con ascensor,1/12,Apartamento,,fuencarral,madrid,/inmueble/105709838/,pagina-8
2024-10-16,"Piso en calle de Javier Tusell, 1 -3, Peñagrande, Madrid",2.500€/mesGaraje incluido,3 hab.130 m²Planta 3ª exterior con ascensor,1/18,,,fuencarral,madrid,/inmueble/99580967/,pagina-8
2024-10-16,"Piso en calle de Puente la Reina, 52, Las Tablas, Madrid",1.650€/mesGaraje incluido,3 hab.105 m²Planta 5ª exterior con ascensor,1/13,Alquiler de temporada,,fuencarral,madrid,/inmueble/84283628/,pagina-8
2024-10-16,"Piso en avenida del Santuario de Valverde, 102, Montecarmelo, Madrid",1.950€/mesGaraje incluido,3 hab.125 m²Planta 3ª exterior con ascensor,1/13,,,fuencarral,madrid,/inmueble/96369663/,pagina-8
2024-10-16,"Chalet adosado en ronda del Caballero de la Mancha, 98, Tres Olivos - Valverde, Madrid",2.700€/mesGaraje incluido,4 hab.280 m²,1/6,,,fuencarral,madrid,/inmueble/102180324/,pagina-8
2024-10-16,"Piso en Peñagrande, Madrid",1.100€/mes,3 hab.98 m²Semi-sótano exterior sin ascensor,1/14,,,fuencarral,madrid,/inmueble/105649981/,pagina-8
2024-10-16,"Piso en calle de Juan Sanchez, 9, Peñagrande, Madrid",1.150€/mes,1 hab.48 m²Planta 5ª exterior con ascensor,1/3,Apartamento,,fuencarral,madrid,/inmueble/105748912/,pagina-8
2024-10-16,"Piso en calle de Alfredo Marqueríe, 28, La Paz, Madrid",1.950€/mes,3 hab.114 m²Planta 4ª exterior con ascensor,,,,fuencarral,madrid,/inmueble/106008341/,pagina-8
2024-10-16,"Estudio en calle de Joaquín Lorenzo, 54, Peñagrande, Madrid",800€/mes,20 m²Bajo exterior sin ascensor,1/5,,,fuencarral,madrid,/inmueble/104325315/,pagina-8
2024-10-16,"Ático en calle de las Islas Aleutianas, 22, Peñagrande, Madrid",1.200€/mes,80 m²exterior sin ascensor,1/5,Loft,,fuencarral,madrid,/inmueble/104624893/,pagina-8
2024-10-16,"Piso en calle San Juan de Ortega, 10, Las Tablas, Madrid",1.750€/mesGarajeopc.150 €/mes,3 hab.101 m²Planta 4ª exterior con ascensor,,,,fuencarral,madrid,/inmueble/25713775/,pagina-8
2024-10-16,"Casa o chalet independiente en Mirasierra, Madrid",7.500€/mesGaraje incluido,6 hab.400 m²,,LujoVilla,/pro/zafir-real-estate-madrid/,fuencarral,madrid,/inmueble/99407203/,pagina-8
2024-10-16,"Piso en calle Viloria de La Rioja, 57, Las Tablas, Madrid",1.200€/mesGaraje incluido,1 hab.60 m²Planta 2ª exterior con ascensor,1/11,,,fuencarral,madrid,/inmueble/105381468/,pagina-8
2024-10-16,"Piso en calle de Melchor Fernández Almagro, 19, La Paz, Madrid",1.700€/mes,4 hab.90 m²Planta 10ª exterior con ascensor,,,,fuencarral,madrid,/inmueble/105474843/,pagina-8
2024-10-16,"Piso en calle de Gabriela Mistral, 4, Peñagrande, Madrid",3.200€/mesGaraje incluido,4 hab.270 m²Planta 12ª exterior con ascensor,,,,fuencarral,madrid,/inmueble/104527490/,pagina-8
2024-10-16,"Piso en calle de José Rizal, Conde Orgaz-Piovera, Madrid",2.030€/mesGaraje incluido,3 hab.106 m²Planta 2ª exterior con ascensor1 hora,1/22,,/pro/testa-residencial/,hortaleza,madrid,/inmueble/106280511/,
2024-10-16,"Chalet adosado en calle de Estanislao Gómez, Palomas, Madrid",3.500€/mesGaraje incluido,5 hab.368 m²,1/47,,/pro/qualiteagenceimmobiliere/,hortaleza,madrid,/inmueble/105569634/,
2024-10-16,"Piso en Conde Orgaz-Piovera, Madrid",1.590€/mesGaraje incluido,2 hab.96 m²Planta 2ª exterior con ascensor1 hora,1/21,,/pro/testa-residencial/,hortaleza,madrid,/inmueble/101508647/,
2024-10-16,"Piso en Av. José Antonio Corrales, 2, Valdebebas - Valdefuentes, Madrid",1.210€/mesGarajeopc.60 €/mes,1 hab.65 m²Planta 8ª exterior con ascensor,1/22,,/pro/home-select/,hortaleza,madrid,/inmueble/98324626/,
2024-10-16,"Piso en calle Cardenal Tavera, 1, Sanchinarro, Madrid",1.295€/mesGaraje incluido,2 hab.64 m²Planta 1ª exterior con ascensor1 hora,1/16,,,hortaleza,madrid,/inmueble/82741359/,
2024-10-16,"Piso en Av. José Antonio Corrales, 2, Valdebebas - Valdefuentes, Madrid",1.296€/mesGarajeopc.60 €/mes,1 hab.65 m²Planta 2ª exterior con ascensor,1/23,,/pro/home-select/,hortaleza,madrid,/inmueble/97769708/,
2024-10-16,"Estudio en Las pedroñeras, 39, Canillas, Madrid",670€/mes,45 m²Planta 2ª exterior con ascensor1 hora,1/9,,,hortaleza,madrid,/inmueble/106279386/,
2024-10-16,"Piso en Av. José Antonio Corrales, 2, Valdebebas - Valdefuentes, Madrid",1.550€/mesGarajeopc.60 €/mes,2 hab.90 m²Planta 2ª exterior con ascensor,1/21,,/pro/home-select/,hortaleza,madrid,/inmueble/98339918/,
2024-10-16,"Dúplex en Virgen del Cortijo - Manoteras, Madrid",1.000€/mesGaraje incluido,1 hab.85 m²Planta 1ª exterior con ascensor2 horas,1/6,,,hortaleza,madrid,/inmueble/106278836/,
2024-10-16,"Piso en avenida José Antonio Corrales, 2, Valdebebas - Valdefuentes, Madrid",1.564€/mesGarajeopc.60 €/mes,2 hab.90 m²Planta 7ª exterior con ascensor,1/20,,/pro/home-select/,hortaleza,madrid,/inmueble/98340132/,
2024-10-16,"Piso en calle de Francisco Palomo, Pinar del Rey, Madrid",1.400€/mes,2 hab.55 m²Bajo exterior sin ascensor2 horas,1/16,Alquiler de temporada,,hortaleza,madrid,/inmueble/106278477/,
2024-10-16,"Casa o chalet independiente en avenida de los Madroños, Conde Orgaz-Piovera, Madrid",8.500€/mesGaraje incluido,6 hab.571 m²,1/60,LujoVilla,/pro/qualiteagenceimmobiliere/,hortaleza,madrid,/inmueble/83606633/,
2024-10-16,"Piso en avenida de los Arces, Palomas, Madrid",1.900€/mesGaraje incluido,2 hab.100 m²Planta 1ª exterior con ascensor4 horas,1/36,,,hortaleza,madrid,/inmueble/106276245/,
2024-10-16,"Estudio en Av. José Antonio Corrales, 2, Valdebebas - Valdefuentes, Madrid",945€/mesGarajeopc.60 €/mes,45 m²Planta 8ª exterior con ascensor,1/17,,/pro/home-select/,hortaleza,madrid,/inmueble/97769814/,
2024-10-16,"Piso en Conde Orgaz-Piovera, Madrid",1.900€/mesGaraje incluido,3 hab.140 m²Planta 2ª exterior con ascensor4 horas,1/21,,/pro/immomadrid/,hortaleza,madrid,/inmueble/98883658/,
2024-10-16,"Estudio en Av. José Antonio Corrales, 2, Valdebebas - Valdefuentes, Madrid",868€/mesGarajeopc.60 €/mes,45 m²Planta 4ª exterior con ascensor,1/22,,/pro/home-select/,hortaleza,madrid,/inmueble/98323777/,
2024-10-16,"Piso en celio villalba, 2, Pinar del Rey, Madrid",1.250€/mes,2 hab.60 m²Planta 3ª exterior con ascensor5 horas,1/26,,,hortaleza,madrid,/inmueble/106270977/,
2024-10-16,"Piso en avenida de las Azaleas, Palomas, Madrid",2.400€/mesGaraje incluido2.600 €8%,3 hab.150 m²Planta 2ª exterior con ascensor,1/33,,/pro/qualiteagenceimmobiliere/,hortaleza,madrid,/inmueble/105264166/,
2024-10-16,"Piso en calle Santa Susana, 44, Pinar del Rey, Madrid",1.100€/mes,1 hab.51 m²Planta 4ª exterior con ascensor17 horas,1/16,,,hortaleza,madrid,/inmueble/36578763/,
2024-10-16,"Piso en Conde Orgaz-Piovera, Madrid",3.500€/mes,3 hab.150 m²Planta 1ª exterior sin ascensor,1/22,,/pro/wwwcolombaes/,hortaleza,madrid,/inmueble/104406558/,
2024-10-16,"Dúplex en calle de María de las Mercedes de Borbón, Valdebebas - Valdefuentes, Madrid",2.200€/mesGaraje incluido,3 hab.130 m²Planta 9ª exterior con ascensorPublicado ayer,1/21,,,hortaleza,madrid,/inmueble/106264819/,
2024-10-16,"Ático en calle del Pintor Ignacio de Zuloaga, 8, Sanchinarro, Madrid",1.425€/mesGaraje incluido,2 hab.60 m²Planta 6ª exterior con ascensor,1/18,,/pro/nestar-alquiler/,hortaleza,madrid,/inmueble/104472586/,
2024-10-16,"Chalet adosado en avenida de Logroño, Palomas, Madrid",3.500€/mesGaraje incluido,6 hab.370 m²Publicado ayer,1/59,,/pro/emissary/,hortaleza,madrid,/inmueble/106263834/,
2024-10-16,"Chalet pareado en calle Cascanueces, s/n, Conde Orgaz-Piovera, Madrid",4.500€/mesGaraje incluido,5 hab.324 m²,1/30,,/pro/qualiteagenceimmobiliere/,hortaleza,madrid,/inmueble/91690293/,
2024-10-16,"Piso en Valdebebas - Valdefuentes, Madrid",6.000€/mesGaraje incluido,3 hab.260 m²exterior con ascensorPublicado ayer,1/45,Lujo,/pro/engel-volkers-madrid/,hortaleza,madrid,/inmueble/106262290/,
2024-10-16,"Piso en calle del Mar Menor, Pinar del Rey, Madrid",1.600€/mesGaraje incluido,3 hab.111 m²Planta 4ª exterior con ascensor,1/23,,,hortaleza,madrid,/inmueble/105788914/,
2024-10-16,"Piso en calle Santa Susana, Pinar del Rey, Madrid",1.250€/mes,2 hab.60 m²Planta 1ª exterior con ascensorPublicado ayer,1/19,,,hortaleza,madrid,/inmueble/88852019/,
2024-10-16,"Piso en calle del Pintor Ignacio de Zuloaga, 43, Sanchinarro, Madrid",1.725€/mesGaraje incluido,1 hab.66 m²Planta 4ª exterior con ascensor,1/22,,/pro/nomad-flex-living/,hortaleza,madrid,/inmueble/105997645/,
2024-10-16,"Piso en carretera de Canillas, 119, Canillas, Madrid",875€/mes,1 hab.63 m²Planta 2ª exterior con ascensorPublicado ayer,1/16,,,hortaleza,madrid,/inmueble/106260519/,
2024-10-16,"Piso en Maria Tudor, 8, Sanchinarro, Madrid",1.295€/mesGaraje incluido,2 hab.91 m²Planta 5ª exterior con ascensor,1/10,,,hortaleza,madrid,/inmueble/37745369/,
2024-10-16,"Piso en avenida de los Prunos, Palomas, Madrid",2.100€/mesGaraje incluido,3 hab.130 m²Planta 3ª exterior con ascensor14 oct,1/9,,,hortaleza,madrid,/inmueble/106256077/,pagina-2
2024-10-16,"Piso en calle del Archiduque Alberto, 19, Sanchinarro, Madrid",1.519€/mesGaraje incluido,3 hab.118 m²Planta 3ª exterior con ascensor,1/15,,,hortaleza,madrid,/inmueble/81759417/,pagina-2
2024-10-16,"Piso en calle de María Tudor, Sanchinarro, Madrid",2.000€/mesGarajeopc.100 €/mes,2 hab.105 m²Planta 7ª exterior con ascensor14 oct,1/34,,/pro/alamo-home-properties/,hortaleza,madrid,/inmueble/106255655/,pagina-2
2024-10-16,"Piso en calle de Dulce Chacón, Virgen del Cortijo - Manoteras, Madrid",1.400€/mesGaraje incluido,1 hab.59 m²Planta 7ª exterior con ascensor,1/15,,,hortaleza,madrid,/inmueble/95295906/,pagina-2
2024-10-16,"Piso en Conde Orgaz-Piovera, Madrid",2.000€/mesGaraje incluido,4 hab.160 m²Planta 4ª exterior con ascensor14 oct,1/30,,/pro/gilmaralquileres/,hortaleza,madrid,/inmueble/106253768/,pagina-2
2024-10-16,"Piso en avenida del Papa Negro, Conde Orgaz-Piovera, Madrid",2.800€/mesGaraje incluido,4 hab.189 m²Planta 5ª exterior con ascensor,1/43,,/pro/aproperties-mad/,hortaleza,madrid,/inmueble/103099470/,pagina-2
2024-10-16,"Piso en avenida de los Arces, Palomas, Madrid",1.900€/mesGaraje incluido,2 hab.117 m²Planta 1ª exterior con ascensor14 oct,1/28,,,hortaleza,madrid,/inmueble/106252876/,pagina-2
2024-10-16,"Ático en calle de Isabel Clara Eugenia, 37, Sanchinarro, Madrid",1.745€/mesGaraje incluido,1 hab.66 m²Planta 6ª exterior con ascensor,1/25,,/pro/nomad-flex-living/,hortaleza,madrid,/inmueble/105934439/,pagina-2
2024-10-16,"Piso en avenida de Manoteras, 8, Virgen del Cortijo - Manoteras, Madrid",1.350€/mesGarajeopc.50 €/mes,1 hab.80 m²Planta 4ª exterior con ascensorPublicado ayer,1/22,,/pro/tuksa-madrid-inmobiliaria/,hortaleza,madrid,/inmueble/106252740/,pagina-2
2024-10-16,"Piso en avenida de Francisco Pi y Margall, Sanchinarro, Madrid",1.631€/mesGaraje incluido,3 hab.105 m²Planta 4ª exterior con ascensor,1/24,,,hortaleza,madrid,/inmueble/105164732/,pagina-2
2024-10-16,"Piso en calle de Santa Susana, Pinar del Rey, Madrid",1.100€/mes,2 hab.70 m²Planta 2ª exterior con ascensor14 oct,1/14,,/pro/casapueblohortaleza/,hortaleza,madrid,/inmueble/106252571/,pagina-2
2024-10-16,"Piso en avenida de San Luis, Pinar del Rey, Madrid",1.100€/mesGaraje incluido,1 hab.52 m²Planta 1ª interior con ascensor,1/23,,/pro/vivenio/,hortaleza,madrid,/inmueble/99283758/,pagina-2
2024-10-16,"Ático en calle de Isabel Clara Eugenia, 62, Sanchinarro, Madrid",1.410€/mesGaraje incluido,2 hab.90 m²Planta 6ª exterior con ascensor14 oct,1/11,,,hortaleza,madrid,/inmueble/106252516/,pagina-2
2024-10-16,"Piso en calle de Isabel Clara Eugenia, 37, Sanchinarro, Madrid",1.999€/mesGaraje incluido,2 hab.80 m²Planta 1ª exterior con ascensor,1/33,,/pro/nomad-flex-living/,hortaleza,madrid,/inmueble/105970653/,pagina-2
2024-10-16,"Piso en calle de Américo Castro, 100, Sanchinarro, Madrid",3.000€/mesGaraje incluido,4 hab.140 m²Planta 3ª exterior con ascensor14 oct,1/1,,,hortaleza,madrid,/inmueble/106250987/,pagina-2
2024-10-16,"Chalet pareado en Conde Orgaz-Piovera, Madrid",4.500€/mesGaraje incluido,5 hab.300 m²,1/51,,/pro/immomadrid/,hortaleza,madrid,/inmueble/90876685/,pagina-2
2024-10-16,"Piso en calle de las Pedroñeras, 4, Canillas, Madrid",1.550€/mes,3 hab.96 m²Bajo exterior con ascensor14 oct,1/9,,,hortaleza,madrid,/inmueble/106250422/,pagina-2
2024-10-16,"Piso en Palomas, Madrid",2.950€/mes,2 hab.80 m²Planta 1ª exterior sin ascensor,1/23,,/pro/wwwcolombaes/,hortaleza,madrid,/inmueble/87289674/,pagina-2
2024-10-16,"Piso en calle Tiberíades, Canillas, Madrid",1.450€/mesGaraje incluido,3 hab.101 m²Planta 2ª exterior con ascensor14 oct,1/40,,/pro/tengotucasa/,hortaleza,madrid,/inmueble/106248296/,pagina-2
2024-10-16,"Piso en avenida de Machupichu, Conde Orgaz-Piovera, Madrid",2.800€/mesGaraje incluido,4 hab.189 m²Planta 5ª exterior con ascensor,1/26,,/pro/qualiteagenceimmobiliere/,hortaleza,madrid,/inmueble/106096971/,pagina-2
2024-10-16,"Chalet pareado en calle del Andarríos, Conde Orgaz-Piovera, Madrid",4.500€/mesGaraje incluido,5 hab.330 m²,1/83,,/pro/gilmaralquileres/,hortaleza,madrid,/inmueble/105894152/,pagina-2
2024-10-16,"Ático en Conde Orgaz-Piovera, Madrid",2.250€/mesGaraje incluido,3 hab.190 m²Planta 3ª exterior con ascensor,1/30,,/pro/immomadrid/,hortaleza,madrid,/inmueble/89668209/,pagina-2
2024-10-16,"Piso en calle de Dulce Chacón, 49, Virgen del Cortijo - Manoteras, Madrid",2.025€/mes,1 hab.40 m²Planta 11ª exterior con ascensor,1/38,Apartamento,/pro/home-select/,hortaleza,madrid,/inmueble/95836951/,pagina-2
2024-10-16,"Chalet pareado en Conde Orgaz-Piovera, Madrid",4.500€/mesGaraje incluido,5 hab.324 m²,1/37,,/pro/quartiers-expertos-inmobiliarios/,hortaleza,madrid,/inmueble/90901709/,pagina-2
2024-10-16,"Piso en calle de Ana de Austria, 101, Sanchinarro, Madrid",1.750€/mesGaraje incluido,1 hab.55 m²Planta 5ª exterior con ascensor,1/22,Apartamento,/pro/home-select/,hortaleza,madrid,/inmueble/90935562/,pagina-2
2024-10-16,"Piso en Virgen del Cortijo - Manoteras, Madrid",2.000€/mesGaraje incluido,1 hab.64 m²exterior con ascensor,1/21,,/pro/aproperties-mad/,hortaleza,madrid,/inmueble/105061106/,pagina-2
2024-10-16,"Ático en Valdebebas - Valdefuentes, Madrid",1.700€/mesGaraje incluido,3 hab.110 m²Planta 4ª exterior con ascensor,1/62,,/pro/promoralastablas/,hortaleza,madrid,/inmueble/35357079/,pagina-2
2024-10-16,"Piso en avenida de Manoteras, Virgen del Cortijo - Manoteras, Madrid",950€/mesGaraje incluido,1 hab.55 m²Planta 2ª exterior con ascensor,1/28,,,hortaleza,madrid,/inmueble/95503565/,pagina-2
2024-10-16,"Piso en Dulce chacon, Virgen del Cortijo - Manoteras, Madrid",1.500€/mesGaraje incluido,2 hab.100 m²Planta 14ª exterior con ascensor,1/71,,,hortaleza,madrid,/inmueble/88900064/,pagina-2
2024-10-16,"Chalet adosado en Conde Orgaz-Piovera, Madrid",4.500€/mesGaraje incluido,5 hab.330 m²,1/47,,/pro/wwwcolombaes/,hortaleza,madrid,/inmueble/105862607/,pagina-2
2024-10-16,"Ático en Sanchinarro, Madrid",2.900€/mesGaraje incluido3.100 €6%,3 hab.230 m²Planta 5ª exterior con ascensor,1/30,,/pro/engel-volkers-madrid/,hortaleza,madrid,/inmueble/102821625/,pagina-3
2024-10-16,"Piso en calle del Pintor Ignacio de Zuloaga, 16, Sanchinarro, Madrid",1.599€/mesGaraje incluido,1 hab.50 m²Planta 5ª exterior con ascensor,1/18,Apartamento,/pro/nomad-flex-living/,hortaleza,madrid,/inmueble/105903304/,pagina-3
2024-10-16,"Piso en calle del Mastelero, Apóstol Santiago, Madrid",1.300€/mesGaraje incluido1.400 €7%,3 hab.90 m²Planta 1ª exterior con ascensor,1/34,,/pro/alquiler-seguro/,hortaleza,madrid,/inmueble/106172788/,pagina-3
2024-10-16,"Piso en calle de Isabel Clara Eugenia, 31, Sanchinarro, Madrid",2.075€/mesGaraje incluido,2 hab.82 m²Planta 5ª exterior con ascensor13 oct,1/24,,/pro/nomad-flex-living/,hortaleza,madrid,/inmueble/106246517/,pagina-3
2024-10-16,"Piso en calle de Ana de Austria, 25, Sanchinarro, Madrid",1.600€/mesGaraje incluido,2 hab.110 m²Planta 2ª exterior con ascensor09 oct,1/25,,,hortaleza,madrid,/inmueble/106211325/,pagina-3
2024-10-16,"Piso en calle de Isabel Clara Eugenia, 37, Sanchinarro, Madrid",1.999€/mesGaraje incluido,2 hab.82 m²Planta 2ª exterior con ascensor13 oct,1/32,,/pro/nomad-flex-living/,hortaleza,madrid,/inmueble/106246177/,pagina-3
2024-10-16,"Piso en Manuel Fraga Iribarne, 141, Valdebebas - Valdefuentes, Madrid",1.329€/mesGarajeopc.75 €/mes,1 hab.38 m²Planta 1ª exterior con ascensor,1/40,Apartamento,,hortaleza,madrid,/inmueble/103423796/,pagina-3
2024-10-16,"Piso en Ana de Austria, Sanchinarro, Madrid",1.060€/mesGaraje incluido,1 hab.50 m²Planta 5ª exterior con ascensor,1/10,,/pro/avalon/,hortaleza,madrid,/inmueble/103407923/,pagina-3
2024-10-16,"Estudio en Manuel Fraga Iribarne, 141, Valdebebas - Valdefuentes, Madrid",894€/mesGarajeopc.75 €/mes,25 m²Planta 1ª exterior con ascensor,1/36,Sello BREEAM,,hortaleza,madrid,/inmueble/101604857/,pagina-3
2024-10-16,"Piso en calle de Isabel Clara Eugenia, 39, Sanchinarro, Madrid",2.045€/mesGaraje incluido,2 hab.84 m²Planta 4ª exterior con ascensor,1/27,,/pro/nomad-flex-living/,hortaleza,madrid,/inmueble/105971949/,pagina-3
2024-10-16,"Piso en Valdebebas - Valdefuentes, Madrid",2.450€/mesGaraje incluido,3 hab.157 m²Planta 3ª exterior con ascensor11 oct,1/62,,/pro/engel-volkers-madrid/,hortaleza,madrid,/inmueble/106232269/,pagina-3
2024-10-16,"Piso en calle de Isabel Clara Eugenia, 31, Sanchinarro, Madrid",2.025€/mesGaraje incluido,2 hab.89 m²Planta 1ª exterior con ascensor14 oct,1/32,,/pro/nomad-flex-living/,hortaleza,madrid,/inmueble/106253992/,pagina-3
2024-10-16,"Piso en calle de la Princesa de Éboli, 2, Sanchinarro, Madrid",1.200€/mesGarajeopc.100 €/mes,2 hab.65 m²Planta 1ª exterior con ascensorPublicado ayer,1/37,,,hortaleza,madrid,/inmueble/106238905/,pagina-3
2024-10-16,"Piso en calle de Estanislao Pérez Pita, Valdebebas - Valdefuentes, Madrid",2.100€/mesGaraje incluido2.300 €9%,3 hab.130 m²Planta 2ª exterior con ascensor,1/52,,/pro/alquiler-seguro/,hortaleza,madrid,/inmueble/105307041/,pagina-3
2024-10-16,"Piso en calle Agustín de Iturbide, Pinar del Rey, Madrid",1.090€/mes1.150 €5%,1 hab.60 m²Planta 1ª exterior con ascensor,1/27,,/pro/alquiler-seguro/,hortaleza,madrid,/inmueble/105942978/,pagina-3
2024-10-16,"Casa o chalet independiente en Conde Orgaz-Piovera, Madrid",8.500€/mesGaraje incluido,6 hab.785 m²,1/38,LujoVilla,/pro/desalascondeorgaz/,hortaleza,madrid,/inmueble/106067235/,pagina-3
2024-10-16,"Piso en calle de Juan Antonio Samaranch, 51, Valdebebas - Valdefuentes, Madrid",1.880€/mesGaraje incluido,2 hab.52 m²Planta 2ª exterior con ascensor,1/29,,/pro/120965669631000558-260422028/,hortaleza,madrid,/inmueble/106148192/,pagina-3
2024-10-16,"Piso en calle de Juan Antonio Samaranch, 51, Valdebebas - Valdefuentes, Madrid",1.799€/mesGaraje incluido,2 hab.56 m²Planta 8ª exterior con ascensor,1/29,,/pro/120965669631000558-260422028/,hortaleza,madrid,/inmueble/106148199/,pagina-3
2024-10-16,"Piso en calle de Juan Antonio Samaranch, 51, Valdebebas - Valdefuentes, Madrid",1.385€/mesGaraje incluido,1 hab.35 m²Planta 4ª exterior con ascensor,1/29,,/pro/120965669631000558-260422028/,hortaleza,madrid,/inmueble/106148238/,pagina-3
2024-10-16,"Piso en calle de Juan Antonio Samaranch, 51, Valdebebas - Valdefuentes, Madrid",2.066€/mesGaraje incluido,2 hab.66 m²Planta 2ª exterior con ascensor,1/29,,/pro/120965669631000558-260422028/,hortaleza,madrid,/inmueble/106148230/,pagina-3
2024-10-16,"Piso en calle de Juan Antonio Samaranch, 51, Valdebebas - Valdefuentes, Madrid",1.375€/mesGaraje incluido,1 hab.35 m²Planta 3ª exterior con ascensor,1/29,,/pro/120965669631000558-260422028/,hortaleza,madrid,/inmueble/106148191/,pagina-3
